0.359308635974697	0.288649366688024	0.0786499552319301	0.27339204210534895	0.698309462752425
0.217951920423829	0.156700402794897	0.0516478289375684	0.5736998478437056	0.824463107555615
0.185182825469011	0.321915064341519	0.0940142092027653	0.3988879009867047	0.658839322790957
0.170934354576998	0.186408296829549	0.0670850883612218	0.5755722602322312	0.789334432573369
0.309538829930319	0.35051029469013	0.124648926515487	0.215301948864064	0.630454476811668
0.258907317148188	0.325405872082966	0.055573185411152	0.3601136253576941	0.666961907554571
0.20440720967219	0.242967940831732	0.0251299892335591	0.5274948602625188	0.756064434861713
0.349739223828501	0.181804865354641	0.068601796399881	0.399854114416977	0.798008803237235
0.30894867905896	0.243997060737086	0.0538525363871422	0.39320172381681184	0.742843021394067
0.0470872967884798	0.232927482902788	0.0770327887953309	0.6429524315134013	0.743849081809045
0.394766562232879	0.252718404572584	0.103414167874484	0.24910086532005304	0.72518126317929
0.176935756368146	0.177398955129219	0.0997864248960042	0.5458788636066308	0.784591498074176
0.335575712370307	0.213955929980303	0.0572396675258022	0.39322869012358785	0.770285716748828
0.083294085424514	0.335872015165835	0.0906792035389001	0.4901546958707509	0.64859408352649
0.225031340256517	0.247954039599624	0.0539317804327511	0.4730828397111079	0.739860575467391
0.39010290231635403	0.193630305842693	0.0642989093932584	0.35196788244769456	0.787365289318493
0.268373964162766	0.175250751579978	0.0413437186540757	0.5150315656031803	0.812392077073281
0.247455614355612	0.345599980420038	0.108852375897267	0.298092029327083	0.636277383714803
0.402652773086996	0.26136848148998	0.048209104936462	0.287769640486562	0.733623910288665
0.285063749359786	0.388543396449353	0.112177968659279	0.21421488553158197	0.598621209921098
0.161229462248355	0.31896631463771	0.0965938922780403	0.42321033083589477	0.659072582474079
0.219649584142733	0.231477128166987	0.0591702957569538	0.48970299193332617	0.754717508871505
0.199543100313689	0.230082264131921	0.0902309544427876	0.48014368111160244	0.746932573121951
0.118346420893699	0.191861675585696	0.0543369460543429	0.6354549574662621	0.790982771584682
0.0972492505876133	0.265743597612899	0.0887115099265157	0.5482956418729721	0.712235991474706
0.320147032242597	0.136064190682435	0.113664983196383	0.43012379387858496	0.821607567725711
0.117135839054968	0.27499263332783	0.0933496868450254	0.5145218407721766	0.698626817714999
0.265719058454658	0.237658154366881	0.0723066749329784	0.4243161122454826	0.741458216571493
0.252486532635604	0.1266079851853	0.0439642495122907	0.5769412326668052	0.854025511341228
0.257188749388952	0.324201642035432	0.116874830401539	0.301734778174077	0.650481188935263
0.156556732070352	0.334605891215293	0.112473219359086	0.39636415735526903	0.64478897012842
0.183715002920686	0.177261159793694	0.0369541160817567	0.6020697212038634	0.812571420391785
0.44317452070771	0.298052697921519	0.030766264320817	0.22800651704995398	0.704974413332893
0.155830405173727	0.316607435493216	0.120080984499993	0.40748117483306395	0.658351369785895
0.400397633959966	0.314124586180015	0.0329486475966505	0.25252913226336854	0.687925162374495
0.214292851076632	0.202473488365495	0.112542773025479	0.47069088753239396	0.758177427824182
0.0741051915573108	0.329793461583549	0.104502025930174	0.4915993209289663	0.649511708251978
0.213075210283471	0.121003372569114	0.119936368672078	0.545985048475337	0.83176291126383
0.278419431112956	0.0988703793133521	0.0922743496953291	0.5304358398783628	0.863401654189746
0.131895282370074	0.189273864162377	0.10430710008021	0.574523753387339	0.774014628085857
0.222800004146211	0.269682181323057	0.0437891331140774	0.4637286814166546	0.724114857568725
0.131895282370074	0.189273864162377	0.10430710008021	0.574523753387339	0.774014628085857
0.307825860732943	0.34864217902616	0.0389970762622732	0.3045348839786238	0.653197825363361
0.304526501649879	0.175778435563225	0.0635517282643169	0.45614333452257905	0.804232605465576
0.168147098337774	0.116306333669609	0.079647057553982	0.635899510438635	0.85129572103399
0.415157265007539	0.345125075251716	0.114577895699489	0.12513976404125599	0.639907117003258
0.215993869150036	0.301537595239044	0.121898442523536	0.36057009308738397	0.675735014175888
0.23896753280652	0.235068571308356	0.052420984429167	0.47354291145595706	0.752055830624632
0.289500452305344	0.359046449715234	0.0162055350341109	0.3352475629453112	0.651359800871635
0.425540813856054	0.335698071711741	0.121147781677924	0.11761333275428099	0.648342329588925
0.135622606667907	0.221952853004979	0.0909362263632496	0.5514883139638644	0.747917195252994
0.231341500736959	0.179798679218976	0.0447391730802807	0.5441206469637843	0.805516702128205
0.298582514839029	0.197338448788961	0.0589400020670596	0.4451390343049504	0.783742750500722
0.345309974674319	0.250582481806194	0.0668495332715741	0.33725801024791285	0.736644877782609
0.339760253926358	0.146122816504243	0.0411272819266579	0.47298964764274115	0.83897969558789
0.303074615536113	0.213599406356087	0.0665279939346307	0.41679798417316927	0.767556125474985
0.209187258737392	0.256878335707356	0.0978051463750112	0.43612925918024076	0.719475141660172
0.324502842928548	0.15445376996291801	0.0595533899958777	0.46148999711265637	0.823630972694957
0.289195887805979	0.264142524259499	0.0585358186432704	0.38812576929125153	0.724595502806813
0.181031867087031	0.210931358771846	0.12666979290047	0.481366981240653	0.744388622393977
0.33579324428554	0.220122377798136	0.0651649213238286	0.3789194565924953	0.762342104212419
0.309969887803726	0.288630965241792	0.106977536402097	0.29442161055238497	0.689809104867839
0.142598761468783	0.218712767877167	0.114203633336141	0.524484837317909	0.743860529689134
0.178402901278997	0.143544786250905	0.0145266750882707	0.6635256373818275	0.850112750498328
0.36155143706452	0.206002142949178	0.0477579692932986	0.3846884506930034	0.780683628086052
0.21978323211218	0.320264515545531	0.0446466420172956	0.4153056103249934	0.675997579770342
0.440551260513231	0.348648552521179	0.00953587768747288	0.20126430927811712	0.663936607399517
0.236742868638799	0.270710647049005	0.0908474432736871	0.4016990410385089	0.706299875102354
0.19475818195302	0.221005312028006	0.060022826346974	0.524213679672	0.763617301132766
0.312083215138962	0.144973318619685	0.0606181050902612	0.4823253611510918	0.833493475932219
0.302758489103416	0.353053608472062	0.0687805535001111	0.2754073489244108	0.637035549421445
0.252319491823822	0.279033846092357	0.0815604359535278	0.38708622613029314	0.703788631788557
0.368693658090516	0.315150566785244	0.0361130640788225	0.2800427110454175	0.686156616951764
0.308597471235443	0.351527984505107	0.139834448398249	0.20004009586120097	0.627368420240025
0.380297886177761	0.144984314155313	0.0697935299985371	0.40492426966838885	0.828017619298455
0.253587592268875	0.095252960257338	0.107018178664435	0.544141268809352	0.859067913049547
0.37329360897112	0.217373404392983	0.0868363511654859	0.322496635470411	0.757744463330485
0.00196293527251801	0.320112447524415	0.0590384551587832	0.6188861620442838	0.674240301417892
0.249362439508475	0.0449365635249418	0.0516129773672703	0.6540880195993128	0.927764848167401
0.261726962061881	0.140418834611404	0.0752654676388539	0.5225887356878611	0.829200662465925
0.161110648106893	0.242878162390251	0.0739585333749953	0.5220526561278607	0.736799113738989
0.154339484455204	0.359455647123087	0.0380404123457875	0.4481644560759216	0.642265235513927
0.116388208422154	0.13257692963906	0.128177720099577	0.622857141839209	0.816693005704548
0.348686250168079	0.325075450300883	0.0830770700929395	0.24316122943809854	0.666975016262799
0.32768402994358	0.195391359238012	0.0665100685801188	0.41041454223828927	0.78538393287008
0.286078208032347	0.214704869810161	0.0123921955990548	0.4868247265584372	0.787102220336592
0.280881004627164	0.223525049320512	0.113460022942408	0.3821339231099161	0.737924607036747
0.258824552829254	0.366661588470086	0.209949664640273	0.164564194060387	0.593986727092435
0.0684435442810957	0.161425480491869	0.109101168974734	0.6610298062523013	0.796178757629874
0.312386909446214	0.296176441573882	0.105181937443566	0.286254711536338	0.679549691082885
0.147471090608642	0.240271808319054	0.0158467663912221	0.5964103346810818	0.762348571787976
0.242056004476294	0.168425563369379	0.0420359841877425	0.5474824479665845	0.819827974111456
0.178676552969282	0.132787217114865	0.0531625136938583	0.6353737162219948	0.845950111391355
0.18124417695449	0.155362453815136	0.0661914877014888	0.5972018815288851	0.820141821232537
0.418515501142878	0.195164693825317	0.0379119619127869	0.34840784311901807	0.799259428972569
0.250436656089962	0.294721827075203	0.098283731724439	0.356557785110396	0.686224145645351
0.131341262321146	0.329509840259782	0.0628028779579269	0.476346019461145	0.661500447429615
0.193065974079433	0.265285511449408	0.0657505598854874	0.47589795458567175	0.717716516165559
0.118335386992692	0.327225198730473	0.051516730741992	0.5029226835348429	0.669367224047163
0.200266517332605	0.180012041666169	0.0452561909833968	0.5744652500178291	0.807680432229961
0.424832692367054	0.142221710805312	0.0105899161154534	0.4223556807121806	0.857121338462393
0.25279881244626	0.161507885887746	0.0611140278677323	0.5245792737982616	0.816795757276006
0.282883798274139	0.180325921974202	0.07799497801961	0.4587953017320491	0.790921586504376
0.349824879947177	0.210425897394417	0.0114950059673411	0.4282542166910649	0.793429333236491
0.263584198084589	0.262091958590309	0.0069309202381995	0.4673929230869025	0.74508179060886
0.283748966523127	0.347370527385561	0.125449723828166	0.24343078226314602	0.633109838376289
0.175547761331555	0.278297607968431	0.068803997985421	0.477350632714593	0.706579525414403
0.184031347540672	0.26059972021537	0.143795940231207	0.4115729920127511	0.697005172581365
0.343053681200247	0.228013968078614	0.035934781640666	0.3929975690804731	0.764972875142052
0.317849648976101	0.272178507462836	0.0391375723959395	0.37083427116512346	0.72385863770314
0.372707751709539	0.28300619582873	0.0299827903423797	0.31430326211935133	0.717245221674721
0.342281962552638	0.102078701385118	0.101208540163608	0.454430795898636	0.857397315077674
0.213911186185871	0.116759219980796	0.126252910504998	0.543076683328335	0.833622812692196
0.315194178793285	0.232479448357375	0.00336853917455791	0.44895783367478204	0.775091998035857
0.174777827513746	0.290328619346032	0.0561147352007369	0.47877881793948524	0.701305561593849
0.206831062049294	0.325868754813936	0.120168230108716	0.347131953028054	0.650034433958379
0.212698993741578	0.216745322134999	0.0549725457514616	0.5155831383719615	0.768653880726178
0.234822773801885	0.262114670152151	0.0643534989705469	0.4387090570754172	0.72213550430284
0.20576740499982	0.335347262011382	0.0709090810420489	0.3879762519467492	0.656631860412032
0.315657116451987	0.234466845415528	0.0685834303657264	0.3812926077667586	0.746453769542693
0.186651982470891	0.199871369574869	0.0922937148777397	0.5211829330765002	0.770661225790068
0.284714193429458	0.264683477658167	0.0556953452244459	0.39490698368792915	0.724584204289526
0.259890420999224	0.197810139166223	0.053816455893047	0.48848298394150597	0.787291213214963
0.208155979617583	0.214023842809677	0.00494187347955737	0.5728783040931826	0.790889476096688
0.242564406045258	0.173064491941467	0.0948351651510918	0.4895359368621832	0.792287608018971
0.269025599184088	0.189427480207409	0.0693613467675648	0.4721855738409383	0.786230593947104
0.302197057145867	0.165542752333307	0.0452000890097468	0.48706010151107915	0.81960164899223
0.323252874264259	0.321675995437726	0.0315834764335286	0.3234876538644863	0.68043983411552
0.159375345457048	0.119367714080111	0.0567432448015454	0.6645136956612956	0.859596631392177
0.276751443406037	0.269748199641051	0.10214036544086	0.351359991512052	0.702708743193205
0.369010372936099	0.240496886672029	0.0266899514771378	0.3638027889147342	0.754725908423958
0.439901365704898	0.114117493418408	0.0393539666639092	0.40662717421278477	0.871314726223888
0.222408570304357	0.101954121029822	0.111655588313316	0.5639817203525049	0.847732183229669
0.117922645949833	0.265032026126409	0.138642828042802	0.47840249988095596	0.699322419310762
0.274616728059621	0.233316454707832	0.0443059850966776	0.44776083213586937	0.757258476990007
0.108992856587958	0.214637438725291	0.0629055305284231	0.6134641741583279	0.767027483129812
0.324617261185613	0.243947295283036	0.05739314699006	0.37404229654129095	0.74244609763423
0.366673704343591	0.258219642436679	0.0323817991712777	0.34272485404845227	0.739385163336667
0.213049860023121	0.191881543268264	0.0815036898205951	0.5135649068880199	0.78002769222515
0.257326269523637	0.336043618010371	0.101266179566513	0.30536393289947894	0.644611355679838
0.408610080243417	0.131577137541224	0.0186701726977537	0.4411426095176053	0.86327183641814
0.295821710827752	0.269691091311941	0.0668538329970712	0.3676333648632358	0.718535830573635
0.275910357043381	0.182875825339131	0.0619939918438398	0.4792198257736483	0.795111224367402
0.109523033213689	0.0810305681862972	0.155289321639328	0.6541570769606859	0.853434793447941
0.222139972350364	0.189703664845665	0.0215362633872673	0.5666200994167037	0.805729092030667
0.331095259527567	0.176156870102104	0.0937695197544242	0.39897835061590475	0.791944225126624
0.272029737080873	0.154224020564423	0.0131642850369307	0.5605819573177733	0.842945676260562
0.0871022541912202	0.202396187902806	0.0698941345904564	0.6406074233155175	0.77562985769108606
0.268882137098768	0.231280286176033	0.0253627843944089	0.4744747923307901	0.76596316342271
0.294713366843219	0.219338538886086	0.0310754196085056	0.4548726746621894	0.774430994294155
0.258065996055314	0.0847040940048041	4.32161117507539e-4	0.6567977488223744	0.911713007550891
0.36901237392735	0.280770788334801	0.0439381212067925	0.3062787165310565	0.714322054234715
0.186499324382945	0.251111406613192	0.015643709482024	0.546745559521839	0.751380802522255
0.277191534723637	0.297121910055883	0.0444608917417335	0.3812256634787465	0.697802391393285
0.278936900135116	0.245230359434483	0.0274998188808772	0.4483329215495237	0.75219232722529
0.240587179822477	0.272212469678244	0.0161210867376979	0.4710792637615811	0.729479289125632
0.442846696966052	0.313608164843377	0.167633119610824	0.07591201857974694	0.656288699717466
0.153393740614604	0.270049318852079	0.0946531071044952	0.48190383342882187	0.702764169522705
0.162683471492949	0.27036161221492	0.112410092259748	0.454544824032383	0.694549286555169
0.219719902549891	0.271928040765668	0.138916764348277	0.36943529233616396	0.695162761991864
0.170282681389966	0.150929245187843	0.00472570712617428	0.6740623662960167	0.846325250886202
0.162224723741676	0.112237168720209	0.141736339144857	0.5838017683932579	0.829588416139515
0.126723232271951	0.295475131445856	0.0645977903968321	0.5132038458853608	0.689762773091177
0.244457604786117	0.186839089582535	0.045144599985491	0.5235587056458569	0.799453614943285
0.193715133680841	0.314796192884837	0.124319712404143	0.36716896103017893	0.656582672387628
0.277782712824397	0.155432423888929	0.0820740857503629	0.4847107775363111	0.816528398081377
0.214628437127319	0.367178999799466	0.0727173637768464	0.34547519929636855	0.622157035247593
0.267716225536587	0.118642799412475	0.0881916126704761	0.5254493623804619	0.844775913391385
0.208761856225651	0.329806039219592	0.0377498910204238	0.42368221353433316	0.668936487066845
0.28987902998848	0.27648230286345	0.0789009422828006	0.3547377248652695	0.706629490537021
0.0412875245735755	0.307955547601873	0.153234374579718	0.4975225532448335	0.65176921933082
0.186653715383077	0.226758434511975	0.0566774962325543	0.5299103538723937	0.757653513642026
0.254187357201962	0.246964874639337	0.103233536078249	0.395614232080452	0.71997722757827
0.195478275559396	0.302073307000445	0.0906969521716231	0.4117514652685359	0.680537994734024
0.167604109692764	0.337882610578321	0.0287961854082962	0.46571709432061886	0.666199978721033
0.257801346813768	0.343164128873783	0.0526098815940154	0.3464246427184336	0.654922580823719
0.296591346337903	0.261847252074864	0.120581027321342	0.32098037426589093	0.706227588451462
0.182682135795406	0.337642013682702	0.0586493958783083	0.4210264546435836	0.65459924594427
0.293214851023558	0.249085369428933	0.0873081795510707	0.37039159999643834	0.730750352396193
0.299727423926078	0.250799936388669	0.0702539323768129	0.3792187073084401	0.732870050646598
0.149464905013874	0.188539782372715	0.0616733864334948	0.6003219261799162	0.790090303936969
0.372217778722006	0.234846994226676	0.0537507565531687	0.3391844704981493	0.752701567498706
0.280735192082312	0.228932915659412	0.0131915795316199	0.4771403127266561	0.772382655766433
0.203352327489571	0.144028294842089	0.0828882485723133	0.5697311290960267	0.823856569115545
0.260036910466732	0.284672203818579	0.121838311035419	0.33345257467927003	0.685042951647377
0.298549589817971	0.298274260802447	0.0429736633955806	0.3602024859840014	0.698278856397453
0.258970585388096	0.0251286027248244	0.0373491338195144	0.6785516780675652	0.951056026481014
0.326716566068014	0.316527857740326	0.0851675818347392	0.27158799435692077	0.670402515870247
0.274152702581214	0.189983213524938	0.0836452018011569	0.4522188820926911	0.782585667938688
0.201193767946475	0.196062087587769	0.0518933562786519	0.5508507881871041	0.788067927293842
0.130663811922547	0.230163891986982	0.122009902292119	0.517162393798352	0.72785040735245
0.30171793261969	0.153613218892493	0.0893423990314294	0.45532644945638767	0.813184068420304
0.255515570896692	0.257992307464534	0.0905372019128806	0.3959549197258933	0.715775187152501
0.366944330854086	0.155188793682189	0.0477207724055738	0.43014610305815115	0.829846071411621
0.224420714438522	0.241862221383323	0.0785431071346656	0.4551739570434894	0.73488057543662
0.300743108045091	0.161330783304267	0.0304685222147451	0.5074575864358969	0.829315829454294
0.359684877493402	0.184917626346648	0.0458146371856664	0.40958285897428354	0.802433052040667
0.212679663012305	0.0938821378477432	0.0715780509305771	0.6218601482093746	0.8733707167265
0.297050141840901	0.267019356875523	0.0304588606474497	0.4054716406361263	0.731200461680357
0.215304655929611	0.242618598358877	0.0570429540882856	0.4850337916232264	0.745275186442648
0.0177882127089733	0.253497359072884	0.0542251347726015	0.6744892934455411	0.734465828588587
0.281228869460467	0.242576665807773	0.0794913054652742	0.39670315926648575	0.733176734520612
0.193243198515337	0.300354988505147	0.0799714064821021	0.4264304064974139	0.687364156818667
0.309450831959218	0.359319842494602	0.125242694089698	0.20598663145648202	0.622486225594556
0.341582310054673	0.233420537229332	0.050404238421375	0.37459291429462005	0.755866984263608
0.219349707200222	0.169998582572651	0.0743413909510955	0.5363103192760316	0.804186628475733
0.273565488105342	0.193587075786995	0.0591181160556389	0.47372932005202417	0.787503421927821
0.389825311248301	0.219969485425713	0.0341927045423387	0.35601249878364727	0.77364942214943
0.0631064089118265	0.182011235534467	0.0267223281584006	0.7281600273953059	0.812146951468219
0.289240035098048	0.294928127947938	0.0825236463490065	0.33330819060500755	0.685721134238245
0.133409648131284	0.143803543330736	0.0386396363185248	0.6841471722194552	0.840155784377073
0.312203115382289	0.30025029176342	0.0649683074192494	0.3225782854350415	0.690216318925912
0.244274235391919	0.324331611350262	0.182353191703992	0.24904096155382704	0.636391312216084
0.323356006369746	0.316219063155982	0.070114672296773	0.29031025817749895	0.67543110433927
0.143960223989633	0.288073858184881	0.0898782133608366	0.4780877044646493	0.695911291513913
0.269608382144748	0.247979062553194	0.0592835930023224	0.42312896229973557	0.740225684975568
0.163037154228069	0.285023834129371	0.0618157969471201	0.4901232146954399	0.706065366914692
0.262028745565511	0.175212301217298	0.0534762207401249	0.509282732477066	0.807834846375194
0.347622449791283	0.309270814190527	0.0669975055258498	0.27610923049234026	0.678807685598246
0.284450940055879	0.31433428725514	0.133416419359114	0.267798353329867	0.657909641718726
0.340194184655081	0.294344214426214	0.0861687559677961	0.2792928449509089	0.68878148631306
0.352284592888413	0.233881506871892	0.118666678418998	0.2951672218206969	0.730218156243634
0.096783799712309	0.303235060207003	0.0726406280638106	0.5273405120168775	0.68193571928347
0.127635888553996	0.084451882611601	0.085266835271527	0.702645393562876	0.87350623216617
0.0771690646160424	0.209659089532162	0.0629681119053411	0.6502037339464546	0.770137219228957
0.248374547634517	0.144561783141501	0.047692260989472	0.55937140823451	0.837147655468209
0.153621888710499	0.147728869458383	0.0420302312793338	0.6566190105517842	0.838397666646797
0.182847897294657	0.374809564445417	0.0641089295603515	0.37823360869957445	0.620972792425153
0.0474343697005741	0.378765361632108	0.137134603361431	0.4366656653058868	0.598301640664762
0.409399887004645	0.385205708024801	0.0194515476181551	0.1859428573523989	0.625521858978318
0.360864608526125	0.150939601648556	0.0556112231758694	0.43258456664944955	0.826333655245224
0.155975908252387	0.177672569365912	0.113190583704839	0.5531609386768619	0.780584907451956
0.230650452601311	0.342445585636855	0.0354025559241329	0.3915014058377011	0.660097943800753
0.25170257778968	0.188747677680786	0.0507055537769905	0.5088441907525435	0.796184107387694
0.258925591082763	0.300653810826306	0.05573088752954	0.384689710561391	0.691308676378331
0.197230345283945	0.132001097685133	0.0926754235880847	0.5780931334428373	0.828300152739416
0.21071394733805	0.123519385502242	0.0737064448733164	0.5920602222863918	0.847464859088645
0.156373035432043	0.27965801550786	0.0371768440945273	0.5267921049655697	0.713938482572925
0.207726227304023	0.36249016937809603	0.0606474529759625	0.36913615034191843	0.632921993926339
0.16430733234843	0.229099306490067	0.0580336564839364	0.5485597046775667	0.755010942312914
0.278282699590023	0.220226097376612	0.0752478272213274	0.42624337581203764	0.756304136593289
0.347546462055876	0.310241687279789	0.0696935962382715	0.2725182544260635	0.682629513527002
0.19483015109428	0.206043732845872	0.0559138230325273	0.5432122930273207	0.777585519449245
0.329149658944922	0.245341904256482	0.0505671395049979	0.3749412972935981	0.743679684590264
0.241880376099144	0.326127243351642	0.157461478406422	0.27453090214279197	0.641070683850378
0.330334759451554	0.252007074285353	0.036936475661063	0.38072169060203	0.741209744778784
0.12148798145263	0.234313670606908	0.0609569590186926	0.5832413889217695	0.748294141544485
0.376282669272799	0.245699031551196	0.0128718619395087	0.36514643723649637	0.759535850852238
0.136955635343278	0.189986058592026	0.0230166463797756	0.6500416596849203	0.803120803002736
0.0920008453660723	0.186012142046264	0.0302975546043542	0.6916894579833094	0.804756518118079
0.305204355949838	0.186031904912773	0.0128180288443535	0.4959457102930354	0.813385475245874
0.311835013448738	0.297962195703086	0.0381419135832197	0.3520608772649563	0.700158756494926
0.0108150069113703	0.335626450535148	0.215039813985251	0.4385187285682308	0.614317391202228
0.40521329140534	0.191583519217365	0.0759139957462934	0.3272891936310016	0.784477937620905
0.296871910742957	0.209278671564022	0.0372074400912554	0.4566419776017656	0.782142168695048
0.238554887521501	0.261430183656307	0.0373240724146888	0.4626908564075032	0.733759056670387
0.179729692188829	0.319349019528144	0.111403320571337	0.38951796771169006	0.660833483610548
0.147572853830674	0.266179883911787	0.096412957947548	0.489834304309991	0.708614837794684
0.261778573561039	0.160563650445404	0.0791147030249606	0.49854307296859646	0.813265613463027
0.20967577971408	0.321776539494804	0.130877893241377	0.337669787549739	0.651263540117306
0.257066306224556	0.133460816517603	0.0324240961982713	0.5770487810595697	0.853814609997776
0.40761301854658	0.13997359548242	0.0243311436668693	0.42808224230413067	0.852322408223868
0.137846231225375	0.318998468619128	0.0542774221726435	0.4888778779828534	0.67681894015925
0.113055590924656	0.126025778162294	0.0968412679136358	0.6640773629994142	0.834008122716338
0.353767549112602	0.333939207061427	0.138087335471671	0.1742059083543	0.641102118074751
0.288777654300517	0.230727099395921	0.0405187966462417	0.43997644965732036	0.761377816408365
0.430300811590482	0.165670265705405	0.0226889360081308	0.3813399866959821	0.829835721324095
0.0884798445992107	0.219752028192005	0.0483609787124733	0.6434071484963111	0.76590222013488
0.313436179646587	0.27315987731198	0.0848279155297646	0.3285760275116684	0.709763893990196
0.115815101447559	0.0674414011225175	0.052448749739505	0.7642947476904185	0.90784883749252
0.254442175876479	0.16358486329899	0.0118779775445572	0.5700949832799738	0.835642998903872
0.323745683328035	0.170788292800799	0.0387255187568877	0.46674050511427834	0.818283384916625
0.458787688176686	0.268735803866299	0.0481962674721441	0.22428024048487089	0.726223477590708
0.370483629033226	0.174331803265689	0.0273791372142607	0.42780543048682423	0.819494047109288
0.127949771545695	0.274705538049236	0.0867236189269941	0.5106210714780749	0.705335119195446
0.0111964800220545	0.292853646388971	0.106617806468151	0.5893320671208234	0.67908447677128
0.157136819132234	0.155018109719151	0.0806599144503459	0.6071851566982691	0.815142363300776
0.155012696698761	0.19987914226193	0.124097418988225	0.521010742051084	0.756194324034481
0.227244819827844	0.330428718969499	0.0479464689460655	0.3943799922565914	0.66482644341547
0.371080542125405	0.296644600925423	0.0332906639317418	0.29898419301743023	0.70646863559982
0.373802711377551	0.256276925365833	0.0550909393209209	0.314829423935695	0.733159818456576
0.237519086024277	0.171629862382146	0.0152767816965432	0.5755742698970338	0.823519514440824
0.190893179889976	0.279787216262879	0.047548846729497	0.48177075711764805	0.711236313473522
0.302899797565036	0.204138513649852	0.00328728753647972	0.4896744012486322	0.800247683689234
0.245917878188295	0.367783583798404	0.106874237296053	0.279424300717248	0.617934716256108
0.338246451343036	0.184467267135526	0.0736610974750991	0.40362518404633896	0.790340948864646
0.262514417083948	0.316987535199602	0.0809123156477329	0.33958573206871717	0.667769969755846
0.25157977907362	0.345990177423718	0.135731586213161	0.2666984572895009	0.631794297201504
0.408140406744354	0.194629583736781	0.0159329679945908	0.3812970415242743	0.806781313782756
0.174676225963042	0.244355832376191	0.120822625070863	0.46014531658990404	0.719926030081542
0.477054165393384	0.345525505140601	0.0411429941247121	0.13627733534130296	0.659210029978299
0.305211171965961	0.143918512605667	0.0250668316727079	0.5258034837556642	0.846004617253399
0.289343263674102	0.11421462298376	0.0712122281489637	0.5252298851931744	0.854355607751287
0.171440829863688	0.131237297641838	0.0795829643067305	0.6177389081877435	0.837894650827027
0.128248965062137	0.188985949732271	0.120490588569542	0.56227449663605	0.770716236129422
0.133049849535068	0.193534756869229	0.0735446171539574	0.5998707764417456	0.780987879846726
0.064934207095294	0.257776531522406	0.0890310472116298	0.5882582141706703	0.719276211988441
0.253149238745947	0.321592651531958	0.062037813824161	0.3632202958979339	0.670849320832432
0.0793007985531581	0.0817203274506632	0.145678512643783	0.6933003613523958	0.855975545022182
0.25029677417511	0.218768294212759	0.0243363973005708	0.5065985343115602	0.779363450706509
0.0707751149603484	0.225583779120467	0.120602696605115	0.5830384093140696	0.735750698279824
0.198305273295368	0.287817924410294	0.141051260166184	0.3728255421281539	0.676370957299512
0.245631186345288	0.265592885648004	0.10350938098096	0.385266547025748	0.703183043689862
0.299722432154689	0.343071524888561	0.0946575551302649	0.2625484878264851	0.643693042867712
0.38026745836214	0.148308566739899	0.0879613993467245	0.38346257555123653	0.819593973148933
0.31287246877277203	0.194823011376861	0.0777725957788776	0.4145319240714894	0.781245825071348
0.240091940825835	0.339999822530859	0.075681072503585	0.3442271641397211	0.648712681402997
0.160829141205815	0.287338045492095	0.0875907920319197	0.4642420212701703	0.691908084144951
0.313262915379165	0.264215211454034	0.0979752936227361	0.32454657954406485	0.70682807428514
0.292906515221427	0.397259998248193	0.23830996215564	0.07152352437474002	0.559487191668263
0.141066139313992	0.369976651026385	0.0800653998711819	0.4088918097884411	0.621370843176143
0.265464587971115	0.365756244030505	0.102883102583445	0.26589606541493493	0.620805317427448
0.274237000430285	0.334277490713161	0.0730229861984435	0.31846252265811054	0.653358637375394
0.164758783169945	0.325642039852442	0.0581178098324194	0.45148136714519366	0.669083944087974
0.197866401066948	0.357298314770902	0.117061828858858	0.327773455303292	0.62416637231518
0.252308150625464	0.269875179778689	0.0184873014529593	0.4593293681428876	0.734041590255022
0.172489427419084	0.257567342597489	0.1123749062032	0.45756832378022705	0.708446896527929
0.493620051530662	0.163289877552159	0.0104626348298563	0.33262743608732265	0.837551661732891
0.160516139885085	0.254403529524077	0.129401984510299	0.4556783460805391	0.714266567372655
0.38846352932847	0.119188693479078	0.0635119717772096	0.42883580541524247	0.853746358836069
0.213722832623843	0.326436468148794	0.046663871800822	0.41317682742654105	0.667128766423131
0.282641527404048	0.154345237304195	0.0750759382054724	0.4879372970862845	0.818326540711299
0.250525091180472	0.340625635360271	0.0906942688616474	0.31815500459760965	0.644761091911708
0.186843101483478	0.268318717508363	0.0398143204230341	0.5050238605851249	0.728346231323458
0.34680536761432	0.299972156718764	0.0496314848814295	0.3035909907854865	0.697650784377765
0.0884827301803823	0.223377614441005	0.0960095162964551	0.5921301390821576	0.748645977530405
0.183679101394357	0.253584991264736	0.0683797002195973	0.4943562071213097	0.733176667465653
0.169317693906568	0.327939390511636	0.0211575544684085	0.48158536111338746	0.676954131561068
0.142256749715115	0.285969172441692	0.0455622712709238	0.5262118065722692	0.708437604390529
